3256,freegame,0.0,52.7
3257,freegame,0.0,132.9
3258,freegame,0.0,7.0
3259,freegame,0.0,133.3
3260,freegame,0.0,6.5
3261,freegame,0.0,8.5
3262,freegame,0.1,83.3
3263,freegame,0.0,28.5
3264,freegame,0.0,71.5
3265,freegame,0.0,272.2
3266,freegame,0.0,191.1
3267,freegame,0.0,240.9
3268,freegame,0.0,15.1
3269,freegame,0.0,8.1
3270,freegame,0.0,102.4
3271,freegame,0.0,200.0
3272,freegame,0.0,687.3
3273,freegame,0.0,202.4
3274,freegame,0.0,9.0
3275,freegame,0.0,25.8
3276,freegame,0.0,8.2
3277,freegame,0.0,28.5
3278,freegame,0.0,97.4
3279,freegame,0.0,70.0
3280,freegame,0.0,5.3
3281,freegame,0.5,78.5
3282,freegame,0.1,58.6
3283,freegame,0.0,2.4
3284,freegame,0.0,3.7
3285,freegame,0.0,292.8
3286,freegame,0.3,275.3
3287,freegame,0.0,21.8
3288,freegame,0.0,11.6
3289,freegame,0.0,55.6
3290,freegame,0.0,94.8
3291,freegame,0.0,78.3
3292,freegame,0.0,22.4
3293,freegame,0.3,0.0
3294,freegame,0.3,2.2
3295,freegame,0.0,66.0
3296,freegame,0.0,5.1
3297,freegame,0.0,4.4
3298,freegame,0.0,20.2
3299,freegame,0.0,13.8
3300,freegame,0.0,21.3
3301,freegame,0.0,33.7
3302,freegame,0.0,8.9
3303,freegame,0.0,23.5
3304,freegame,0.0,2.7
3305,freegame,0.0,73.4
3306,freegame,0.0,67.6
3307,freegame,0.0,13.9
3308,freegame,0.0,45.8
3309,freegame,0.0,32.3
3310,freegame,0.1,75.6
3311,freegame,0.0,41.7
3312,freegame,0.0,4.4
3313,freegame,0.0,15.7
3314,freegame,0.0,43.8
3315,freegame,0.0,210.0
3316,freegame,0.0,174.2
3317,freegame,0.0,252.1
3318,freegame,0.0,8.3
3319,freegame,0.0,110.6
3320,wincap,0.0,5000.0
3321,freegame,0.0,2.2
3322,freegame,0.3,27.3
3323,freegame,0.0,75.8
3324,freegame,0.0,69.8
3325,freegame,0.0,4.5
3326,freegame,0.0,581.0
3327,freegame,0.0,14.2
3328,freegame,0.1,101.1
3329,freegame,0.4,2.5
3330,freegame,0.0,1471.1
3331,freegame,0.0,5.3
3332,freegame,0.0,12.3
3333,freegame,0.0,52.9
3334,freegame,0.0,0.1
3335,freegame,0.0,1.0
3336,freegame,0.1,255.8
3337,freegame,0.0,245.9
3338,freegame,0.0,6.0
3339,freegame,0.0,44.7
3340,freegame,0.0,0.6
3341,freegame,0.0,11.4
3342,freegame,0.0,22.1
3343,freegame,0.0,83.6
3344,freegame,0.0,19.7
3345,freegame,0.0,3.1
3346,freegame,0.0,6.9
3347,freegame,0.0,51.2
3348,freegame,0.0,11.3
3349,freegame,0.0,130.0
3350,freegame,0.0,12.0
3351,freegame,0.0,48.6
3352,freegame,0.0,36.7
3353,freegame,0.0,1.2
3354,freegame,0.0,14.4
3355,freegame,0.0,0.8
3356,freegame,0.0,49.1
3357,freegame,0.0,126.0
3358,freegame,0.5,81.3
3359,wincap,0.0,5000.0
3360,freegame,0.0,3.6
3361,freegame,0.1,1.6
3362,freegame,0.0,114.0
3363,freegame,0.0,4.6
3364,freegame,0.0,123.8
3365,freegame,0.2,192.6
3366,freegame,0.0,11.8
3367,freegame,0.0,16.3
3368,freegame,0.3,1246.1
3369,freegame,0.0,4.5
3370,freegame,0.0,88.2
3371,freegame,0.0,27.9
3372,freegame,0.1,296.0
3373,freegame,0.0,0.3
3374,freegame,0.3,5.1
3375,freegame,0.0,196.3
3376,freegame,0.0,40.0
3377,freegame,0.1,71.6
3378,freegame,0.0,118.1
3379,freegame,0.0,9.2
3380,freegame,0.2,160.4
3381,freegame,0.0,3.5
3382,freegame,0.0,24.1
3383,freegame,0.0,1.1
3384,freegame,0.0,18.3
3385,freegame,0.0,13.7
3386,freegame,0.0,406.0
3387,freegame,0.0,33.9
3388,freegame,0.0,25.0
3389,freegame,0.3,11.6
3390,freegame,0.0,4.2
3391,wincap,0.0,5000.0
3392,freegame,0.0,9.9
3393,freegame,0.0,52.8
3394,freegame,0.0,7.5
3395,freegame,0.0,75.8
3396,freegame,0.0,37.8
3397,freegame,0.1,15.8
3398,freegame,0.0,35.3
3399,freegame,0.0,30.6
3400,freegame,0.0,24.1
3401,freegame,0.0,26.3
3402,freegame,0.0,1.7
3403,freegame,0.0,130.0
3404,freegame,0.5,178.8
3405,freegame,20.0,3.2
3406,freegame,0.0,94.6
3407,freegame,0.0,25.0
3408,freegame,0.0,76.0
3409,freegame,0.0,14.6
3410,freegame,0.0,14.6
3411,freegame,0.0,1.9
3412,freegame,0.0,13.5
3413,freegame,0.0,1.3
3414,freegame,0.0,71.1
3415,freegame,0.0,53.7
3416,freegame,0.3,12.0
3417,freegame,0.0,75.4
3418,freegame,1.0,0.0
3419,freegame,0.0,54.3
3420,freegame,0.3,4.4
3421,freegame,0.0,11.9
3422,freegame,0.0,23.5
3423,freegame,0.0,30.3
3424,freegame,0.1,0.0
3425,freegame,0.0,21.2
3426,freegame,0.0,148.7
3427,freegame,0.0,446.1
3428,freegame,0.0,23.4
3429,freegame,0.0,5.4
3430,freegame,0.2,3.8
3431,freegame,0.0,7.6
3432,freegame,0.0,55.5
3433,freegame,0.0,0.5
3434,freegame,0.0,150.3
3435,freegame,0.0,33.2
3436,freegame,0.0,34.1
3437,freegame,0.0,8.6
3438,freegame,0.0,61.7
3439,freegame,0.0,197.6
3440,freegame,0.0,0.5
3441,freegame,0.0,83.8
3442,freegame,0.0,13.6
3443,freegame,0.0,24.0
3444,freegame,0.0,206.5
3445,freegame,0.0,31.7
3446,freegame,0.0,2.2
3447,freegame,0.0,211.6
3448,freegame,0.0,158.0
3449,freegame,0.0,3.6
3450,freegame,0.0,6.0
3451,freegame,0.0,127.1
3452,freegame,0.5,19.9
3453,freegame,0.0,24.5
3454,freegame,0.0,62.0
3455,freegame,0.0,96.8
3456,freegame,0.0,10.9
3457,freegame,0.0,29.4
3458,freegame,0.0,1.4
3459,freegame,0.0,1.9
3460,freegame,0.0,10.8
3461,freegame,0.0,28.3
3462,freegame,0.0,175.7
3463,freegame,0.0,54.7
3464,freegame,0.0,50.2
3465,freegame,0.0,6.5
3466,freegame,0.0,143.1
3467,freegame,0.0,14.5
3468,freegame,0.0,43.1
3469,freegame,0.1,3.9
3470,freegame,0.0,0.5
3471,freegame,0.0,186.2
3472,freegame,0.0,26.6
3473,freegame,0.0,101.2
3474,freegame,0.0,1.6
3475,freegame,0.0,143.4
3476,freegame,0.2,1107.4
3477,freegame,0.0,9.7
3478,freegame,0.0,152.8
3479,freegame,0.0,0.6
3480,freegame,0.0,14.6
3481,freegame,0.0,10.6
3482,freegame,0.0,12.9
3483,freegame,0.0,0.1
3484,freegame,0.0,1.2
3485,freegame,0.0,5.6
3486,freegame,0.0,20.7
3487,freegame,0.0,15.0
3488,freegame,0.0,94.7
3489,freegame,0.0,14.7
3490,freegame,0.0,18.0
3491,freegame,0.0,16.4
3492,freegame,0.2,2.3
3493,freegame,0.0,180.0
3494,freegame,0.0,13.2
3495,freegame,0.0,100.6
3496,freegame,0.0,5.0
3497,freegame,0.0,217.8
3498,freegame,0.0,466.0
3499,freegame,0.0,21.7
3500,freegame,0.2,32.0
3501,freegame,0.0,26.1
3502,freegame,0.0,14.5
3503,freegame,0.0,626.3
3504,freegame,0.2,77.3
3505,freegame,0.0,6.1
3506,freegame,0.0,14.0
3507,freegame,0.0,485.0
3508,freegame,0.0,2.9
3509,freegame,0.0,0.7
3510,freegame,0.0,118.3
3511,freegame,0.0,4.5
3512,freegame,0.0,13.4
3513,freegame,0.1,97.3
3514,freegame,0.0,7.5
3515,freegame,0.0,15.4
3516,freegame,0.0,4.8
3517,freegame,0.2,1.6
3518,freegame,0.0,4.6
3519,freegame,0.0,13.1
3520,freegame,0.0,159.9
3521,freegame,0.0,110.4
3522,wincap,0.0,5000.0
3523,freegame,0.0,0.6
3524,freegame,0.0,18.1
3525,freegame,0.0,3.2
3526,freegame,0.0,8.5
3527,freegame,0.0,12.0
3528,freegame,0.0,6.0
3529,freegame,0.0,167.2
3530,freegame,0.0,1.5
3531,freegame,0.0,120.2
3532,freegame,0.0,26.8
3533,wincap,0.0,5000.0
3534,freegame,0.0,40.9
3535,freegame,0.0,21.9
3536,freegame,0.0,77.5
3537,freegame,0.0,6.2
3538,freegame,0.0,69.1
3539,freegame,0.0,105.4
3540,freegame,0.0,18.6
3541,freegame,0.0,2.2
3542,freegame,0.0,0.3
3543,freegame,0.0,46.6
3544,freegame,0.0,1.2
3545,freegame,0.0,6.9
3546,freegame,0.0,17.6
3547,freegame,0.0,0.5
3548,freegame,0.0,6.9
3549,freegame,0.0,10.0
3550,freegame,0.0,480.2
3551,freegame,0.0,2.1
3552,freegame,0.0,310.2
3553,freegame,0.0,293.1
3554,freegame,0.0,74.2
3555,freegame,0.0,39.7
3556,freegame,0.0,19.7
3557,freegame,0.0,106.2
3558,freegame,0.0,44.8
3559,freegame,0.0,83.4
3560,freegame,0.0,12.0
3561,freegame,0.0,56.0
3562,freegame,0.0,1.5
3563,freegame,0.0,28.6
3564,freegame,0.0,8.2
3565,freegame,0.0,1.5
3566,freegame,0.0,118.1
3567,freegame,0.2,12.7
3568,freegame,0.0,26.7
3569,freegame,0.0,20.9
3570,freegame,0.0,305.3
3571,freegame,0.0,38.2
3572,freegame,0.0,29.9
3573,freegame,0.0,64.0
3574,freegame,0.0,186.6
3575,freegame,0.0,29.1
3576,freegame,0.0,56.3
3577,freegame,0.0,6.6
3578,freegame,0.0,12.8
3579,freegame,0.0,7.7
3580,freegame,0.0,4.5
3581,freegame,0.0,155.2
3582,freegame,0.0,4.3
3583,freegame,0.0,107.2
3584,freegame,0.0,31.6
3585,freegame,0.0,202.0
3586,freegame,0.0,347.4
3587,freegame,0.0,17.9
3588,freegame,0.0,6.3
3589,freegame,0.0,536.9
3590,freegame,0.3,181.7
3591,freegame,0.0,1969.1
3592,freegame,0.0,27.7
3593,freegame,0.0,10.2
3594,freegame,0.0,0.7
3595,freegame,0.0,3.0
3596,freegame,0.0,6.1
3597,freegame,0.2,11.0
3598,freegame,0.3,92.1
3599,freegame,0.2,1087.3
3600,freegame,0.0,40.0
3601,freegame,0.0,144.3
3602,freegame,0.0,0.2
3603,freegame,0.0,388.3
3604,freegame,0.0,13.4
3605,freegame,0.0,0.4
3606,freegame,0.0,3.8
3607,freegame,0.0,23.0
3608,freegame,0.0,4.9
3609,freegame,0.0,36.2
3610,freegame,0.0,6.2
3611,freegame,0.0,11.9
3612,freegame,0.0,6.5
3613,freegame,0.2,13.5
3614,freegame,0.0,3.5
3615,freegame,0.0,54.0
3616,freegame,0.0,45.4
3617,freegame,0.0,1.6
3618,freegame,0.0,12.6
3619,freegame,0.0,489.8
3620,freegame,0.0,0.7
3621,freegame,0.0,122.4
3622,freegame,0.0,23.4
3623,freegame,0.0,220.0
3624,freegame,0.0,60.6
3625,freegame,0.2,1.4
3626,freegame,0.0,461.9
3627,freegame,0.0,25.5
3628,freegame,0.0,719.6
3629,freegame,0.0,106.7
3630,freegame,0.0,236.4
3631,freegame,0.0,6.7
3632,freegame,0.0,47.1
3633,freegame,0.0,9.4
3634,wincap,0.0,5000.0
3635,freegame,0.0,1.3
3636,freegame,0.0,48.3
3637,freegame,0.0,44.0
3638,freegame,0.0,23.4
3639,freegame,0.0,0.6
3640,freegame,0.0,28.9
3641,freegame,0.0,0.8
3642,freegame,0.0,276.8
3643,freegame,0.0,2.0
3644,freegame,0.0,4.8
3645,freegame,0.0,0.9
3646,freegame,0.0,520.3
3647,freegame,0.0,10.4
3648,wincap,0.3,5000.0
3649,freegame,0.0,9.0
3650,freegame,0.0,89.7
3651,freegame,0.0,468.1
3652,freegame,0.0,222.7
3653,freegame,0.0,83.9
3654,freegame,0.0,39.7
3655,freegame,0.0,2.7
3656,freegame,0.0,24.9
3657,freegame,0.0,10.0
3658,freegame,0.0,1.5
3659,freegame,0.0,22.5
3660,freegame,0.0,451.9
3661,freegame,0.0,4.9
3662,freegame,0.0,22.5
3663,freegame,0.0,13.4
3664,freegame,0.2,4.5
3665,freegame,0.0,5.1
3666,freegame,0.0,247.5
3667,freegame,0.0,20.0
3668,freegame,2.0,3.6
3669,freegame,0.0,0.6
3670,freegame,0.1,5.4
3671,freegame,0.0,21.7
3672,freegame,0.0,120.7
3673,freegame,0.0,29.8
3674,freegame,0.0,41.5
3675,freegame,0.0,10.1
3676,freegame,0.1,2.6
3677,freegame,0.0,12.3
3678,freegame,0.0,58.4
3679,freegame,0.0,44.6
3680,freegame,0.0,10.6
3681,freegame,0.0,189.4
3682,freegame,0.0,60.0
3683,freegame,0.0,11.3
3684,freegame,0.0,1.4
3685,freegame,0.0,26.9
3686,freegame,0.0,242.0
3687,freegame,0.0,140.0
3688,freegame,0.0,1.1
3689,freegame,0.0,0.7
3690,freegame,0.0,25.7
3691,freegame,0.0,65.8
3692,freegame,0.0,256.6
3693,freegame,0.0,0.3
3694,freegame,0.0,51.7
3695,freegame,0.0,203.5
3696,freegame,0.0,0.5
3697,freegame,0.3,76.6
3698,freegame,0.0,0.2
3699,freegame,0.0,10.5
3700,freegame,0.0,66.1
3701,freegame,0.3,309.3
3702,freegame,0.0,39.5
3703,freegame,0.3,83.7
3704,freegame,0.0,33.7
3705,freegame,0.0,10.0
3706,freegame,0.0,1.3
3707,freegame,0.0,1312.3
3708,freegame,0.0,61.5
3709,wincap,0.0,5000.0
3710,freegame,0.1,796.7
3711,freegame,0.0,0.7
3712,freegame,0.0,4.0
3713,freegame,0.0,306.7
3714,freegame,0.0,47.0
3715,freegame,0.0,3.2
3716,freegame,0.0,1.8
3717,freegame,0.0,408.2
3718,freegame,0.0,20.0
3719,freegame,0.0,52.6
3720,freegame,0.3,87.6
3721,freegame,0.0,2.2
3722,freegame,0.0,735.2
3723,freegame,0.0,65.8
3724,freegame,0.0,8.8
3725,freegame,0.0,544.6
3726,freegame,0.0,24.7
3727,freegame,0.0,12.7
3728,freegame,0.0,4.3
3729,freegame,0.0,112.0
3730,freegame,0.0,2.1
3731,freegame,0.0,79.8
3732,freegame,0.0,26.7
3733,freegame,0.0,2052.0
3734,freegame,0.0,24.5
3735,freegame,0.0,5.2
3736,freegame,0.0,21.6
3737,freegame,0.3,184.5
3738,freegame,0.0,1.2
3739,freegame,0.0,69.6
3740,freegame,0.0,7.6
3741,freegame,0.0,4.8
3742,freegame,0.0,4.4
3743,freegame,0.0,148.3
3744,wincap,0.0,5000.0
3745,freegame,0.0,1449.7
3746,freegame,0.0,17.3
3747,freegame,0.0,17.5
3748,freegame,0.1,10.1
3749,freegame,0.0,0.7
3750,freegame,0.0,197.3
3751,freegame,0.0,2.5
3752,freegame,0.0,16.8
3753,freegame,0.0,235.5
3754,freegame,0.0,60.6
3755,freegame,0.0,257.8
3756,freegame,0.0,215.9
3757,freegame,0.0,578.5
3758,freegame,0.0,350.6
3759,freegame,0.0,20.0
3760,freegame,0.0,5.6
3761,freegame,0.0,83.0
3762,freegame,0.0,6.3
3763,freegame,0.0,150.9
3764,freegame,0.0,3.5
3765,freegame,0.0,805.5
3766,freegame,0.0,3.0
3767,freegame,0.0,55.0
3768,freegame,0.0,31.3
3769,freegame,0.2,4.4
3770,freegame,0.0,28.0
3771,freegame,0.0,50.6
3772,freegame,0.0,13.3
3773,freegame,0.0,10.4
3774,wincap,0.0,5000.0
3775,freegame,0.0,45.5
3776,freegame,5.0,5.7
3777,freegame,0.0,9.8
3778,freegame,0.0,8.6
3779,freegame,0.0,134.7
3780,freegame,0.0,41.3
3781,freegame,0.0,107.0
3782,freegame,0.0,34.9
3783,freegame,0.0,21.2
3784,freegame,0.0,90.0
3785,freegame,0.0,26.4
3786,freegame,0.0,52.0
3787,freegame,0.0,29.4
3788,freegame,0.0,113.3
3789,freegame,0.0,36.3
3790,freegame,0.0,243.3
3791,freegame,0.0,4.2
3792,freegame,0.0,33.5
3793,freegame,0.0,24.2
3794,freegame,0.0,20.9
3795,freegame,0.0,55.6
3796,freegame,0.0,35.9
3797,freegame,0.0,129.7
3798,freegame,0.0,121.0
3799,freegame,0.0,1.0
3800,freegame,0.2,0.6
3801,freegame,0.0,100.0
3802,freegame,0.0,37.0
3803,freegame,0.0,218.6
3804,freegame,0.0,60.7
3805,freegame,0.0,16.2
3806,freegame,0.0,19.6
3807,freegame,0.3,85.2
3808,freegame,0.0,132.1
3809,freegame,0.0,106.5
3810,freegame,0.1,100.6
3811,freegame,0.0,1.2
3812,freegame,0.0,24.0
3813,freegame,0.0,396.0
3814,freegame,0.0,514.0
3815,freegame,0.0,10.4
3816,freegame,0.0,3.4
3817,freegame,0.0,130.5
3818,wincap,0.0,5000.0
3819,freegame,0.0,9.5
3820,freegame,0.0,64.9
3821,freegame,0.0,6.6
3822,freegame,0.3,4.0
3823,freegame,0.5,201.2
3824,freegame,0.7,224.7
3825,freegame,0.0,32.1
3826,freegame,0.0,22.4
3827,freegame,0.0,65.5
3828,freegame,0.0,250.3
3829,freegame,0.0,39.1
3830,freegame,0.0,4.5
3831,freegame,0.0,23.6
3832,freegame,0.0,12.0
3833,freegame,0.3,154.6
3834,freegame,0.0,11.8
3835,freegame,0.0,451.9
3836,freegame,0.0,1.8
3837,freegame,0.0,1.4
3838,freegame,0.0,1.4
3839,freegame,0.0,21.9
3840,freegame,0.0,45.7
3841,freegame,0.0,9.5
3842,freegame,0.3,13.1
3843,freegame,0.7,3.1
3844,freegame,0.0,161.3
3845,freegame,0.0,166.9
3846,freegame,0.0,7.5
3847,freegame,0.0,241.9
3848,freegame,0.0,6.9
3849,freegame,0.0,9.8
3850,freegame,0.0,203.9
3851,freegame,0.0,115.5
3852,freegame,0.0,16.5
3853,freegame,0.0,11.4
3854,freegame,0.0,67.1
3855,freegame,0.0,1.3
3856,freegame,0.0,9.0
3857,freegame,0.0,14.7
3858,freegame,0.0,97.4
3859,freegame,0.0,203.4
3860,freegame,0.0,0.2
3861,freegame,0.0,473.6
3862,freegame,0.0,151.0
3863,freegame,0.0,30.1
3864,freegame,0.0,1.8
3865,freegame,0.0,24.3
3866,freegame,0.0,10.3
3867,freegame,0.0,1.2
3868,freegame,0.0,110.2
3869,freegame,0.4,27.6
3870,freegame,0.0,5.1
3871,freegame,0.0,3.0
3872,freegame,0.0,0.5
3873,freegame,0.2,120.5
3874,freegame,0.0,349.3
3875,freegame,0.0,12.4
3876,freegame,0.0,59.8
3877,freegame,0.2,8.6
3878,freegame,0.0,40.8
3879,freegame,0.0,28.6
3880,freegame,0.0,28.3
3881,freegame,0.0,268.8
3882,freegame,0.0,8.8
3883,freegame,0.0,46.8
3884,freegame,0.3,13.1
3885,freegame,0.0,9.8
3886,freegame,0.0,36.5
3887,freegame,0.0,112.1
3888,freegame,0.0,4.3
3889,freegame,0.0,212.0
3890,freegame,0.3,2.2
3891,freegame,0.0,35.7
3892,freegame,0.0,147.2
3893,freegame,0.0,2.3
3894,freegame,0.0,33.0
3895,freegame,0.0,76.1
3896,freegame,0.0,2.7
3897,wincap,0.0,5000.0
3898,freegame,0.0,12.8
3899,freegame,0.0,25.5
3900,freegame,0.3,224.4
3901,freegame,0.0,3.5
3902,freegame,0.0,11.9
3903,wincap,0.0,5000.0
3904,freegame,0.0,0.7
3905,freegame,0.5,3.5
3906,freegame,0.0,412.3
3907,freegame,0.0,90.8
3908,freegame,0.0,9.3
3909,freegame,0.0,35.1
3910,freegame,0.0,6.6
3911,freegame,0.7,7.9
3912,freegame,0.0,6.7
3913,freegame,0.0,23.5
3914,freegame,0.0,516.6
3915,freegame,0.0,239.5
3916,freegame,0.0,51.9
3917,freegame,0.0,4.1
3918,freegame,0.0,0.7
3919,freegame,0.0,57.2
3920,freegame,0.0,3.2
3921,freegame,0.1,16.9
3922,freegame,0.0,34.7
3923,wincap,0.1,5000.0
3924,freegame,0.0,216.1
3925,freegame,0.0,74.3
3926,freegame,0.0,14.9
3927,freegame,0.0,22.2
3928,freegame,0.0,1221.9
3929,freegame,0.0,2.4
3930,freegame,0.0,67.8
3931,freegame,0.0,1.0
3932,freegame,0.0,11.6
3933,freegame,0.0,1163.6
3934,freegame,0.0,102.7
3935,freegame,0.0,168.7
3936,freegame,0.0,57.6
3937,freegame,0.0,12.1
3938,freegame,0.0,2.4
3939,freegame,0.1,36.2
3940,freegame,0.0,0.2
3941,freegame,0.0,246.1
3942,freegame,0.0,74.0
3943,freegame,0.0,172.5
3944,freegame,0.0,4.8
3945,freegame,0.0,499.8
3946,freegame,0.0,55.0
3947,freegame,0.0,86.6
3948,freegame,0.0,1253.9
3949,freegame,0.0,22.0
3950,freegame,0.0,15.9
3951,freegame,0.0,6.6
3952,freegame,0.0,285.7
3953,freegame,0.0,10.3
3954,freegame,0.0,25.5
3955,freegame,0.0,3.4
3956,freegame,0.0,21.1
3957,freegame,0.0,0.4
3958,freegame,0.0,127.9
3959,freegame,0.0,21.3
3960,freegame,0.0,6.5
3961,freegame,0.0,2.2
3962,freegame,0.1,7.5
3963,freegame,0.0,53.7
3964,freegame,0.0,869.6
3965,freegame,0.0,9.8
3966,freegame,0.0,49.4
3967,freegame,0.0,62.9
3968,freegame,0.1,0.2
3969,freegame,0.0,74.5
3970,freegame,0.0,7.1
3971,freegame,0.0,304.4
3972,freegame,0.0,33.5
3973,freegame,0.0,168.0
3974,freegame,0.0,40.7
3975,freegame,0.0,19.1
3976,freegame,0.0,7.5
3977,freegame,0.0,151.3
3978,freegame,0.0,121.2
3979,freegame,0.0,24.3
3980,freegame,0.0,45.7
3981,freegame,0.0,25.1
3982,freegame,0.3,4.4
3983,freegame,0.0,5.3
3984,freegame,0.0,4.4
3985,freegame,0.0,0.7
3986,freegame,0.0,1.5
3987,freegame,0.0,11.2
3988,freegame,0.0,14.4
3989,freegame,0.0,1.0
3990,freegame,0.0,34.0
3991,freegame,0.0,55.2
3992,freegame,0.0,370.5
3993,freegame,0.0,14.7
3994,freegame,0.0,27.9
3995,freegame,0.0,83.2
3996,freegame,0.1,97.9
3997,freegame,0.0,1.4
3998,freegame,0.0,2.1
3999,freegame,0.0,223.8
4000,freegame,0.0,1025.2
4001,freegame,0.0,352.6
4002,freegame,0.0,29.2
4003,freegame,0.0,198.2
4004,freegame,0.7,588.3
4005,freegame,0.0,120.8
4006,freegame,0.3,28.1
4007,freegame,0.0,0.9
4008,freegame,0.0,212.4
4009,freegame,0.0,208.9
4010,freegame,0.0,24.7
4011,freegame,0.0,120.4
4012,freegame,0.0,28.2
4013,freegame,0.0,14.2
4014,freegame,0.0,59.6
4015,freegame,0.0,272.4
4016,freegame,0.0,11.7
4017,freegame,0.2,40.2
4018,freegame,0.5,104.4
4019,freegame,0.0,260.6
4020,freegame,0.0,3.0
4021,freegame,0.1,13.4
4022,freegame,0.0,84.5
4023,freegame,0.0,57.0
4024,freegame,0.0,229.7
4025,freegame,0.0,82.2
4026,freegame,0.1,46.3
4027,freegame,0.0,9.2
4028,freegame,0.0,1.1
4029,freegame,0.0,10.8
4030,freegame,0.0,18.1
4031,freegame,0.0,303.9
4032,freegame,0.0,266.0
4033,freegame,0.2,8.7
4034,freegame,0.0,414.4
4035,freegame,0.0,866.0
4036,freegame,0.0,9.1
4037,freegame,0.0,3.6
4038,wincap,0.0,5000.0
4039,freegame,0.0,6.2
4040,freegame,0.0,1990.3
4041,freegame,0.0,136.1
4042,freegame,0.2,13.0
4043,freegame,0.0,92.6
4044,freegame,0.0,182.5
4045,freegame,0.0,60.7
4046,freegame,0.0,0.3
4047,freegame,0.0,2.7
4048,freegame,0.0,2425.0
4049,freegame,0.0,3.1
4050,wincap,0.0,5000.0
4051,freegame,0.1,71.6
4052,freegame,0.0,30.1
4053,freegame,0.0,123.5
4054,freegame,0.1,14.0
4055,freegame,0.0,20.7
4056,freegame,0.0,3.7
4057,freegame,0.0,5.4
4058,freegame,0.0,4.6
4059,freegame,0.0,39.4
4060,freegame,0.0,50.4
4061,freegame,0.0,23.7
4062,freegame,0.0,3.2
4063,freegame,0.0,31.6
4064,freegame,0.1,4.6
4065,freegame,0.0,11.1
4066,freegame,0.0,60.9
4067,freegame,0.0,27.4
4068,freegame,0.0,33.7
4069,freegame,0.0,14.5
4070,freegame,0.0,7.9
4071,freegame,0.0,151.7
4072,freegame,0.0,4.3
4073,freegame,0.0,33.1
4074,freegame,0.0,9.4
4075,freegame,0.1,4.9
4076,freegame,0.0,196.6
4077,freegame,0.0,60.3
4078,freegame,0.0,185.7
4079,freegame,0.0,23.5
4080,freegame,0.0,2.9
4081,freegame,0.0,5.1
4082,freegame,0.0,157.8
4083,freegame,0.0,54.4
4084,freegame,0.0,14.5
4085,freegame,0.2,2.0
4086,freegame,0.0,1.3
4087,freegame,0.0,1.2
4088,freegame,0.0,368.3
4089,freegame,0.0,120.0
4090,freegame,0.0,10.6
4091,freegame,0.0,19.7
4092,freegame,0.0,500.9
4093,freegame,0.0,52.0
4094,freegame,0.0,43.5
4095,freegame,0.0,10.3
4096,freegame,0.3,1.9
4097,freegame,0.0,155.0
4098,freegame,0.0,11.8
4099,freegame,0.0,123.5
4100,freegame,0.1,4.7
4101,freegame,0.0,80.2
4102,freegame,0.0,1.8
4103,freegame,0.0,578.3
4104,freegame,0.0,128.5
4105,freegame,0.0,1.5
4106,freegame,0.0,183.7
4107,freegame,0.0,5.4
4108,freegame,0.0,1299.9
4109,freegame,0.0,12.5
4110,freegame,0.0,223.6
4111,freegame,0.0,23.8
4112,freegame,0.0,0.1
4113,freegame,0.0,2.0
4114,freegame,0.0,142.1
4115,freegame,0.0,34.7
4116,freegame,0.0,725.1
4117,freegame,0.0,5.2
4118,freegame,0.0,11.1
4119,freegame,0.0,103.2
4120,freegame,0.0,70.3
4121,freegame,0.0,7.8
4122,freegame,0.7,34.6
4123,freegame,0.0,2.0
4124,freegame,5.0,373.2
4125,freegame,0.0,39.8
4126,freegame,0.0,6.2
4127,freegame,0.0,72.2
4128,freegame,0.0,57.7
4129,freegame,0.0,200.6
4130,freegame,0.0,200.7
4131,freegame,0.0,0.3
4132,freegame,0.0,2.4
4133,freegame,0.0,2.0
4134,freegame,0.0,0.1
4135,freegame,0.0,251.0
4136,freegame,0.0,9.8
4137,freegame,0.0,32.9
4138,freegame,0.0,6.0
4139,freegame,0.0,16.7
4140,freegame,0.0,1.4
4141,freegame,0.0,211.4
4142,freegame,0.0,45.5
4143,freegame,0.0,33.7
4144,freegame,0.0,547.9
4145,freegame,0.0,8.0
4146,freegame,0.0,33.1
4147,freegame,0.0,6.3
4148,freegame,0.0,68.3
4149,freegame,0.0,3.5
4150,freegame,0.0,40.0
4151,freegame,0.0,14.6
4152,freegame,0.0,13.5
4153,freegame,0.0,132.6
4154,freegame,0.0,39.0
4155,freegame,0.0,85.3
4156,freegame,0.0,56.8
4157,freegame,0.0,8.3
4158,freegame,0.0,52.7
4159,freegame,0.0,3.0
4160,freegame,0.5,18.4
4161,freegame,0.0,61.4
4162,freegame,0.3,63.1
4163,freegame,0.2,2.7
4164,freegame,0.0,14.3
4165,freegame,0.0,69.5
4166,freegame,0.1,156.3
4167,freegame,0.0,69.8
4168,freegame,0.0,13.5
4169,freegame,0.0,40.4
4170,freegame,0.0,3.8
4171,freegame,0.0,15.1
4172,freegame,0.0,90.1
4173,freegame,0.0,12.7
4174,freegame,5.0,100.5
4175,freegame,0.0,35.4
4176,freegame,0.0,30.0
4177,freegame,0.0,167.1
4178,freegame,0.0,7.2
4179,freegame,0.0,33.3
4180,freegame,0.0,820.5
4181,freegame,0.0,46.9
4182,freegame,0.0,1.0
4183,freegame,0.0,0.6
4184,freegame,0.0,0.3
4185,freegame,0.0,24.2
4186,freegame,0.0,26.1
