2929,freegame,0.0,291.2
2930,freegame,100.0,337.3
2931,freegame,0.0,123.8
2932,freegame,0.0,30.2
2933,freegame,9.2,277.4
2934,freegame,93.8,152.4
2935,freegame,0.0,24.3
2936,freegame,0.0,319.4
2937,freegame,0.0,201.3
2938,freegame,0.0,410.6
2939,freegame,0.0,90.8
2940,freegame,0.0,91.1
2941,freegame,0.0,200.1
2942,freegame,0.0,125.2
2943,freegame,0.0,73.3
2944,wincap,0.0,5000.0
2945,freegame,0.0,116.9
2946,freegame,0.0,19.8
2947,freegame,0.0,144.7
2948,freegame,0.0,81.7
2949,freegame,0.0,38.2
2950,freegame,0.0,34.7
2951,freegame,0.0,137.2
2952,freegame,0.0,116.1
2953,freegame,0.0,66.2
2954,freegame,0.0,112.1
2955,freegame,66.3,168.7
2956,freegame,0.0,41.4
2957,freegame,0.0,346.9
2958,freegame,0.0,393.9
2959,freegame,6.6,175.9
2960,freegame,18.0,16.1
2961,freegame,0.0,662.9
2962,freegame,32.1,198.2
2963,freegame,14.3,367.9
2964,freegame,0.0,82.2
2965,freegame,24.0,25.4
2966,freegame,0.0,59.7
2967,freegame,35.2,133.3
2968,freegame,0.0,74.2
2969,freegame,20.8,170.7
2970,freegame,0.0,53.1
2971,freegame,0.0,126.0
2972,freegame,28.0,288.4
2973,freegame,0.0,25.8
2974,freegame,12.4,8.4
2975,freegame,0.0,65.8
2976,freegame,15.6,259.0
2977,freegame,80.1,176.2
2978,freegame,0.0,1255.4
2979,freegame,0.0,386.5
2980,freegame,0.0,93.3
2981,freegame,8.4,89.4
2982,freegame,0.0,11.9
2983,freegame,0.0,19.6
2984,freegame,0.0,270.5
2985,freegame,0.0,54.5
2986,freegame,0.0,285.1
2987,freegame,0.0,40.4
2988,freegame,0.0,256.3
2989,freegame,0.0,48.1
2990,freegame,0.0,66.6
2991,freegame,0.0,250.8
2992,freegame,6.0,235.3
2993,wincap,0.0,5000.0
2994,freegame,42.4,759.5
2995,freegame,0.0,97.5
2996,wincap,0.0,5000.0
2997,freegame,0.0,361.0
2998,freegame,0.0,122.6
2999,freegame,2.0,246.7
3000,freegame,0.0,318.2
3001,freegame,0.0,9.5
3002,freegame,4.8,61.7
3003,freegame,0.0,65.0
3004,freegame,0.0,124.9
3005,freegame,0.0,164.3
3006,freegame,42.0,266.5
3007,freegame,67.5,30.6
3008,freegame,42.9,25.4
3009,freegame,17.5,426.3
3010,freegame,0.0,63.4
3011,freegame,0.0,53.8
3012,freegame,0.0,131.1
3013,freegame,0.0,60.8
3014,freegame,2.0,106.7
3015,freegame,3.0,57.4
3016,freegame,0.0,211.7
3017,freegame,12.0,44.0
3018,freegame,1.8,59.3
3019,freegame,5.4,410.0
3020,freegame,0.0,292.8
3021,freegame,0.0,20.1
3022,freegame,0.0,170.9
3023,freegame,0.0,40.4
3024,freegame,0.0,56.2
3025,freegame,6.0,82.9
3026,freegame,0.0,17.0
3027,freegame,0.0,1469.2
3028,freegame,0.0,132.2
3029,freegame,0.0,232.8
3030,freegame,28.0,485.5
3031,freegame,132.5,332.5
3032,freegame,3.6,133.3
3033,freegame,8.0,105.6
3034,freegame,0.0,173.5
3035,freegame,0.0,186.0
3036,freegame,0.0,97.9
3037,freegame,0.0,97.5
3038,freegame,6.0,40.6
3039,freegame,0.0,96.1
3040,freegame,1.8,78.8
3041,freegame,9.2,41.9
3042,freegame,0.0,251.8
3043,freegame,42.5,262.0
3044,freegame,0.0,634.9
3045,freegame,0.0,251.5
3046,freegame,0.0,23.7
3047,freegame,125.0,319.5
3048,freegame,0.0,10.8
3049,freegame,0.0,632.2
3050,freegame,0.0,204.6
3051,freegame,6.0,191.9
3052,freegame,0.0,156.5
3053,freegame,267.0,55.4
3054,freegame,65.8,145.9
3055,freegame,0.4,405.4
3056,freegame,0.0,196.9
3057,freegame,0.0,53.3
3058,freegame,0.0,185.9
3059,freegame,0.0,902.3
3060,freegame,6.0,131.6
3061,freegame,0.0,164.4
3062,freegame,0.0,91.3
3063,freegame,0.0,642.2
3064,freegame,0.0,69.3
3065,freegame,8.4,11.8
3066,freegame,0.0,119.1
3067,freegame,0.0,178.6
3068,freegame,4.0,18.1
3069,freegame,0.0,270.1
3070,freegame,0.0,7.2
3071,freegame,16.0,32.4
3072,freegame,10.5,55.4
3073,freegame,12.0,45.3
3074,freegame,0.0,218.3
3075,freegame,0.0,189.0
3076,freegame,0.0,83.9
3077,freegame,14.0,701.3
3078,freegame,0.0,153.4
3079,freegame,64.3,129.0
3080,freegame,0.0,41.6
3081,freegame,1.3,118.2
3082,freegame,0.0,260.3
3083,freegame,0.0,254.5
3084,freegame,48.0,80.8
3085,wincap,8.0,5000.0
3086,freegame,0.0,175.8
3087,freegame,0.0,2803.8
3088,freegame,0.0,16.4
3089,freegame,0.0,709.7
3090,freegame,0.0,7.2
3091,freegame,2.3,151.4
3092,freegame,0.0,83.1
3093,freegame,14.4,35.0
3094,freegame,0.0,162.3
3095,freegame,0.0,38.5
3096,freegame,0.0,78.0
3097,freegame,0.0,100.4
3098,freegame,0.0,3.5
3099,freegame,0.0,29.5
3100,freegame,0.0,153.4
3101,freegame,0.0,281.7
3102,freegame,73.3,14.4
3103,freegame,0.0,408.9
3104,freegame,2.0,14.7
3105,freegame,17.3,593.5
3106,freegame,0.0,80.7
3107,freegame,0.0,35.3
3108,freegame,0.0,89.2
3109,freegame,0.0,36.4
3110,freegame,0.0,418.9
3111,freegame,0.0,64.9
3112,freegame,9.6,196.0
3113,freegame,0.0,61.0
3114,freegame,0.0,615.8
3115,freegame,0.0,367.4
3116,freegame,0.0,36.7
3117,freegame,0.0,126.9
3118,freegame,0.0,252.6
3119,freegame,5.2,152.1
3120,freegame,0.0,63.2
3121,freegame,0.0,611.9
3122,freegame,5.2,144.0
3123,freegame,0.0,41.0
3124,freegame,0.0,19.5
3125,freegame,0.0,130.3
3126,freegame,0.0,266.0
3127,freegame,0.0,213.0
3128,freegame,0.0,145.2
3129,freegame,2.5,503.7
3130,freegame,0.0,563.1
3131,freegame,0.0,36.5
3132,freegame,0.0,36.3
3133,freegame,0.0,206.5
3134,freegame,0.0,501.9
3135,freegame,16.8,37.1
3136,freegame,1.3,340.7
3137,freegame,7.2,935.7
3138,freegame,0.0,81.7
3139,freegame,0.0,59.5
3140,freegame,0.0,159.1
3141,freegame,45.5,234.2
3142,freegame,0.0,127.7
3143,freegame,36.0,115.7
3144,freegame,0.0,17.7
3145,freegame,0.0,160.1
3146,freegame,0.0,61.0
3147,freegame,0.0,58.2
3148,freegame,11.7,31.5
3149,freegame,8.4,38.2
3150,freegame,0.0,238.3
3151,freegame,0.0,279.8
3152,freegame,0.0,34.4
3153,freegame,10.0,655.4
3154,freegame,0.0,198.2
3155,freegame,0.0,83.1
3156,freegame,0.0,211.4
3157,freegame,187.5,38.7
3158,freegame,0.6,113.7
3159,freegame,0.0,44.7
3160,freegame,0.0,612.2
3161,freegame,0.0,186.0
3162,freegame,0.0,11.1
3163,freegame,1.2,14.6
3164,wincap,0.0,5000.0
3165,freegame,0.0,149.3
3166,freegame,0.0,453.8
3167,freegame,0.0,112.8
3168,freegame,0.0,591.4
3169,freegame,80.0,13.9
3170,freegame,0.0,373.2
3171,freegame,0.0,319.1
3172,freegame,0.0,270.0
3173,freegame,0.0,109.3
3174,freegame,0.0,22.0
3175,freegame,0.0,31.0
3176,freegame,0.0,257.2
3177,freegame,0.0,284.3
3178,freegame,0.0,2203.7
3179,freegame,0.0,12.4
3180,freegame,0.0,326.4
3181,freegame,19.2,68.7
3182,freegame,0.0,340.5
3183,freegame,0.0,75.8
3184,freegame,0.0,23.2
3185,freegame,0.0,219.9
3186,freegame,0.0,370.6
3187,freegame,0.0,380.3
3188,freegame,0.0,57.1
3189,freegame,16.5,95.2
3190,freegame,0.0,49.0
3191,freegame,0.0,186.3
3192,freegame,0.0,34.2
3193,freegame,0.0,24.6
3194,freegame,13.0,1503.0
3195,freegame,4.8,122.0
3196,freegame,1.4,13.0
3197,freegame,0.0,47.5
3198,freegame,8.4,73.3
3199,freegame,0.0,352.7
3200,freegame,0.0,70.5
3201,freegame,0.0,91.3
3202,freegame,51.5,306.7
3203,freegame,2.4,8.2
3204,freegame,0.0,155.8
3205,freegame,0.0,114.0
3206,freegame,0.0,103.0
3207,freegame,12.0,637.0
3208,freegame,0.0,53.7
3209,freegame,0.0,213.1
3210,freegame,0.0,792.9
3211,freegame,0.0,55.6
3212,freegame,28.0,24.6
3213,freegame,0.0,20.6
3214,freegame,0.0,331.7
3215,freegame,0.0,25.6
3216,freegame,0.0,159.5
3217,freegame,51.2,36.0
3218,freegame,0.0,57.4
3219,freegame,0.0,227.0
3220,freegame,0.0,1004.2
3221,freegame,0.0,79.5
3222,freegame,0.0,64.1
3223,freegame,0.0,820.1
3224,freegame,0.0,28.2
3225,freegame,0.0,72.1
3226,freegame,0.0,387.1
3227,freegame,0.0,137.9
3228,freegame,0.0,153.4
3229,freegame,0.0,204.3
3230,freegame,0.0,326.5
3231,freegame,0.0,340.1
3232,freegame,167.3,912.4
3233,freegame,0.0,1527.4
3234,freegame,63.4,282.3
3235,freegame,0.0,15.9
3236,freegame,1.2,242.7
3237,freegame,0.0,727.1
3238,freegame,0.0,30.0
3239,freegame,0.0,46.7
3240,freegame,13.3,194.7
3241,freegame,0.0,531.3
3242,freegame,6.0,175.9
3243,freegame,0.0,57.4
3244,freegame,0.0,50.3
3245,freegame,21.0,120.7
3246,freegame,0.0,518.6
3247,freegame,0.0,54.1
3248,freegame,0.0,871.8
3249,freegame,36.0,122.9
3250,freegame,0.0,67.8
3251,freegame,0.0,39.2
3252,freegame,0.0,33.4
3253,freegame,0.0,59.8
3254,freegame,38.0,41.2
3255,freegame,0.0,54.1
3256,freegame,0.0,1610.5
3257,freegame,0.0,518.5
3258,freegame,0.0,294.7
3259,freegame,0.0,220.5
3260,freegame,0.0,165.2
3261,freegame,43.2,65.0
3262,freegame,0.0,35.5
3263,freegame,0.0,72.8
3264,freegame,0.0,5.7
3265,freegame,0.0,206.0
3266,freegame,0.0,234.9
3267,freegame,0.0,964.5
3268,freegame,12.0,173.5
3269,freegame,0.0,61.3
3270,freegame,49.6,9.0
3271,freegame,5.0,1.5
3272,freegame,0.0,481.3
3273,freegame,0.0,387.8
3274,freegame,0.0,126.3
3275,freegame,0.0,466.7
3276,freegame,0.0,47.0
3277,freegame,0.0,34.8
3278,freegame,42.5,767.0
3279,freegame,40.8,28.6
3280,freegame,0.0,69.2
3281,freegame,0.0,940.7
3282,freegame,2.4,156.7
3283,freegame,17.0,217.1
3284,freegame,55.0,200.6
3285,freegame,0.0,113.6
3286,freegame,0.0,37.3
3287,freegame,0.0,87.0
3288,freegame,16.9,291.9
3289,freegame,0.0,27.1
3290,freegame,0.0,174.0
3291,freegame,0.0,218.1
3292,freegame,3.2,432.1
3293,freegame,106.4,13.3
3294,freegame,3.0,320.9
3295,freegame,4.8,93.9
3296,freegame,0.0,134.4
3297,freegame,0.0,24.9
3298,freegame,2.0,5.2
3299,freegame,0.0,142.5
3300,freegame,38.8,76.0
3301,freegame,14.4,135.3
3302,freegame,0.0,17.0
3303,freegame,0.0,229.8
3304,freegame,3.6,87.4
3305,freegame,0.0,35.2
3306,freegame,0.0,35.8
3307,freegame,0.0,144.7
3308,freegame,0.0,146.5
3309,freegame,243.0,70.5
3310,freegame,30.0,46.4
3311,freegame,0.0,85.4
3312,freegame,3.2,170.2
3313,freegame,0.0,672.2
3314,freegame,20.0,106.0
3315,freegame,0.0,285.6
3316,freegame,0.0,163.5
3317,freegame,42.5,785.2
3318,freegame,0.0,43.0
3319,freegame,18.0,1984.4
3320,wincap,38.0,5000.0
3321,freegame,0.0,189.9
3322,freegame,0.0,218.7
3323,freegame,0.0,153.8
3324,freegame,0.0,137.1
3325,freegame,3.6,6.2
3326,freegame,0.0,758.5
3327,freegame,0.0,216.7
3328,freegame,116.0,193.2
3329,freegame,10.4,44.6
3330,freegame,0.0,38.9
3331,freegame,33.0,104.5
3332,freegame,0.0,172.0
3333,freegame,0.0,162.2
3334,freegame,0.0,57.6
3335,freegame,0.0,60.6
3336,freegame,0.0,184.0
3337,freegame,17.0,282.4
3338,freegame,26.0,338.2
3339,freegame,0.0,239.8
3340,freegame,2.4,515.3
3341,freegame,76.8,120.1
3342,freegame,0.0,237.4
3343,freegame,25.0,74.6
3344,freegame,0.0,1638.6
3345,freegame,74.5,49.7
3346,freegame,0.0,40.4
3347,freegame,0.0,125.8
3348,freegame,12.8,215.2
3349,freegame,0.0,568.9
3350,freegame,0.0,86.1
3351,freegame,0.0,134.2
3352,freegame,38.1,341.8
3353,freegame,0.0,197.6
3354,freegame,0.0,53.5
3355,freegame,0.0,21.0
3356,freegame,0.0,171.8
3357,freegame,83.0,138.5
3358,freegame,4.8,282.2
3359,wincap,0.0,5000.0
3360,freegame,57.2,332.5
3361,freegame,0.0,397.3
3362,freegame,0.0,220.3
3363,freegame,18.0,49.4
3364,freegame,0.0,40.9
3365,freegame,0.0,144.6
3366,freegame,60.8,36.7
3367,freegame,0.0,124.1
3368,freegame,0.0,53.7
3369,freegame,2.0,590.9
3370,freegame,0.0,275.5
3371,freegame,32.0,1115.3
3372,freegame,0.0,182.6
3373,freegame,0.0,293.9
3374,freegame,0.0,504.3
3375,freegame,0.0,80.6
3376,freegame,28.8,737.7
3377,freegame,0.0,320.3
3378,freegame,0.0,2576.8
3379,freegame,0.0,40.2
3380,freegame,0.0,70.4
3381,freegame,0.0,109.8
3382,freegame,22.8,489.3
3383,freegame,0.0,30.5
3384,freegame,0.0,86.5
3385,freegame,0.4,188.7
3386,freegame,0.0,18.2
3387,freegame,0.0,38.0
3388,freegame,6.0,64.8
3389,freegame,0.0,53.1
3390,freegame,0.0,161.4
3391,wincap,0.0,5000.0
3392,freegame,0.0,47.3
3393,freegame,30.0,207.1
3394,freegame,12.4,277.8
3395,freegame,51.2,363.1
3396,freegame,33.0,45.7
3397,freegame,0.0,80.9
3398,freegame,19.8,363.4
3399,freegame,0.0,355.8
3400,freegame,0.0,160.0
3401,freegame,0.0,377.9
3402,freegame,0.0,67.6
3403,freegame,0.0,236.5
3404,freegame,0.0,527.2
3405,freegame,0.0,33.0
3406,freegame,6.0,253.9
3407,freegame,11.7,18.6
3408,freegame,40.0,66.2
3409,freegame,0.0,538.4
3410,freegame,1.0,140.2
3411,freegame,0.0,76.6
3412,freegame,8.4,603.5
3413,freegame,0.0,659.5
3414,freegame,0.0,12.2
3415,freegame,6.0,54.7
3416,freegame,12.8,123.2
3417,freegame,0.0,221.3
3418,freegame,19.5,2.3
3419,freegame,0.0,140.1
3420,freegame,0.0,20.6
3421,freegame,18.0,310.0
3422,freegame,0.0,68.4
3423,freegame,0.0,230.2
3424,freegame,0.0,11.0
3425,freegame,0.4,217.2
3426,freegame,0.0,68.2
3427,freegame,0.0,26.0
3428,freegame,0.0,162.3
3429,freegame,0.0,314.9
3430,freegame,0.0,91.9
3431,freegame,2.8,362.5
3432,freegame,0.0,58.0
3433,freegame,54.9,36.2
3434,freegame,0.0,578.0
3435,freegame,0.0,754.5
3436,freegame,67.0,112.6
3437,freegame,0.0,46.1
3438,freegame,0.0,148.0
3439,freegame,4.4,52.0
3440,freegame,0.0,72.8
3441,freegame,0.0,654.8
3442,freegame,40.0,461.5
3443,freegame,0.0,23.4
3444,freegame,0.0,39.0
3445,freegame,0.0,405.5
3446,freegame,55.0,32.1
3447,freegame,0.6,550.0
3448,freegame,0.0,186.5
3449,freegame,0.0,66.1
3450,freegame,0.0,322.6
3451,freegame,0.0,87.9
3452,freegame,0.0,354.3
3453,freegame,10.4,159.3
3454,freegame,30.0,145.6
3455,freegame,0.0,12.1
3456,freegame,3.2,23.8
3457,freegame,0.0,127.1
3458,freegame,0.0,306.0
3459,freegame,0.0,116.9
3460,freegame,0.0,163.0
3461,freegame,0.0,72.4
3462,freegame,0.0,352.7
3463,freegame,0.0,436.5
3464,freegame,1.6,388.0
3465,freegame,39.5,546.8
3466,freegame,0.0,542.5
3467,freegame,5.0,585.3
3468,freegame,0.0,181.0
3469,freegame,0.0,131.2
3470,freegame,0.0,9.9
3471,freegame,5.8,480.1
3472,freegame,0.0,63.1
3473,freegame,20.0,84.5
3474,freegame,0.0,743.1
3475,freegame,0.0,300.0
3476,freegame,0.0,67.4
3477,freegame,9.6,634.3
3478,freegame,0.0,44.3
3479,freegame,0.0,214.7
3480,freegame,0.0,114.1
3481,freegame,19.5,104.5
3482,freegame,0.0,209.4
3483,freegame,0.0,2.8
3484,freegame,0.0,62.1
3485,freegame,0.0,150.5
3486,freegame,0.0,224.6
3487,freegame,0.0,781.1
3488,freegame,0.0,20.1
3489,freegame,0.0,235.1
3490,freegame,174.6,715.2
3491,freegame,0.0,159.3
3492,freegame,4.0,388.4
3493,freegame,37.2,219.4
3494,freegame,0.0,31.5
3495,freegame,0.0,535.3
3496,freegame,0.0,30.7
3497,freegame,0.0,12.8
3498,freegame,0.0,529.6
3499,freegame,11.7,362.1
3500,freegame,0.0,340.1
3501,freegame,0.0,20.1
3502,freegame,9.0,473.7
3503,freegame,39.1,20.3
3504,freegame,8.6,130.7
3505,freegame,0.0,25.4
3506,freegame,0.4,147.6
3507,freegame,36.6,332.0
3508,freegame,0.0,48.2
3509,freegame,0.0,132.6
3510,freegame,0.0,121.3
3511,freegame,0.0,146.3
3512,freegame,0.2,42.7
3513,freegame,0.0,19.1
3514,freegame,19.9,286.1
3515,freegame,32.4,5.4
3516,freegame,0.0,476.3
3517,freegame,19.5,304.0
3518,freegame,0.0,36.9
3519,freegame,6.4,89.7
3520,freegame,0.0,338.2
3521,freegame,0.0,1.0
3522,wincap,0.0,5000.0
3523,freegame,14.4,248.6
3524,freegame,0.0,329.0
3525,freegame,0.0,15.3
3526,freegame,0.0,127.4
3527,freegame,0.0,20.5
3528,freegame,0.0,237.0
3529,freegame,0.0,18.1
3530,freegame,1.0,22.5
3531,freegame,7.2,570.8
3532,freegame,0.0,92.7
3533,wincap,7.0,5000.0
3534,freegame,0.0,403.8
3535,freegame,0.0,66.5
3536,freegame,0.0,47.8
3537,freegame,0.0,213.1
3538,freegame,0.0,56.7
3539,freegame,6.0,104.7
3540,freegame,0.0,72.9
3541,freegame,0.0,135.1
3542,freegame,12.0,29.0
3543,freegame,1.2,52.3
3544,freegame,42.0,170.5
3545,freegame,25.0,111.6
3546,freegame,41.6,195.9
3547,freegame,27.5,1039.3
3548,freegame,60.0,82.9
3549,freegame,21.0,306.5
3550,freegame,0.0,144.9
3551,freegame,0.0,447.7
3552,freegame,4.4,71.7
3553,freegame,0.0,262.1
3554,freegame,5.6,106.7
3555,freegame,0.0,29.8
3556,freegame,1.8,521.4
3557,freegame,0.0,440.5
3558,freegame,50.4,117.5
3559,freegame,0.0,24.4
3560,freegame,0.0,101.0
3561,freegame,2.4,273.3
3562,freegame,0.0,204.2
3563,freegame,0.0,405.3
3564,freegame,0.0,137.0
3565,freegame,0.0,25.8
3566,freegame,0.0,204.1
3567,freegame,2.0,70.3
3568,freegame,0.0,93.8
3569,freegame,0.0,565.9
3570,freegame,0.0,4.4
3571,freegame,0.0,24.3
3572,freegame,2.0,745.5
3573,freegame,0.0,314.6
3574,freegame,0.0,59.9
3575,freegame,0.0,59.3
3576,freegame,0.0,101.1
3577,freegame,0.0,130.4
3578,freegame,1.2,83.8
3579,freegame,0.0,526.2
3580,freegame,31.2,552.5
3581,freegame,0.0,7.0
3582,freegame,0.0,529.4
3583,freegame,0.0,66.9
3584,freegame,31.4,15.9
3585,freegame,0.0,44.1
3586,freegame,8.0,183.9
3587,freegame,0.0,81.7
3588,freegame,0.0,5.1
3589,freegame,0.0,335.4
3590,freegame,0.0,5.4
3591,freegame,0.4,323.7
3592,freegame,5.2,49.6
3593,freegame,3.0,314.6
3594,freegame,54.4,129.9
3595,freegame,0.0,479.7
3596,freegame,0.0,68.4
3597,freegame,0.0,25.2
3598,freegame,0.0,442.3
3599,freegame,39.0,119.9
3600,freegame,3.0,6.7
3601,freegame,1.8,359.3
3602,freegame,13.2,508.8
3603,freegame,0.0,4.0
3604,freegame,0.0,26.3
3605,freegame,1.0,303.4
3606,freegame,0.0,86.1
3607,freegame,0.0,51.1
3608,freegame,4.0,576.2
3609,freegame,0.0,54.4
3610,freegame,0.0,296.5
3611,freegame,0.0,47.8
3612,freegame,15.0,59.1
3613,freegame,0.0,113.8
3614,freegame,9.0,26.8
3615,freegame,0.0,384.6
3616,freegame,19.5,19.3
3617,freegame,0.0,56.7
3618,freegame,17.0,173.6
3619,freegame,32.0,25.2
3620,freegame,0.0,1403.6
3621,freegame,0.0,157.8
3622,freegame,3.6,134.2
3623,freegame,18.0,40.1
3624,freegame,0.0,103.0
3625,freegame,0.0,530.4
3626,freegame,115.0,159.0
3627,freegame,0.0,16.4
3628,freegame,13.9,33.0
3629,freegame,0.0,565.6
3630,freegame,50.0,160.3
3631,freegame,0.0,243.9
3632,freegame,4.0,129.1
3633,freegame,0.0,149.0
3634,wincap,1.6,5000.0
3635,freegame,78.0,45.2
3636,freegame,0.0,335.7
3637,freegame,75.0,197.2
3638,freegame,0.0,239.9
3639,freegame,0.0,173.1
3640,freegame,4.8,113.4
3641,freegame,0.0,154.2
3642,freegame,0.0,73.8
3643,freegame,51.2,127.2
3644,freegame,0.0,165.7
3645,freegame,0.0,407.5
3646,freegame,0.0,138.7
3647,freegame,2.4,50.5
3648,wincap,0.0,5000.0
3649,freegame,0.0,45.1
3650,freegame,0.0,164.3
3651,freegame,0.0,105.4
3652,freegame,0.0,5.6
3653,freegame,0.0,138.5
3654,freegame,0.0,0.6
3655,freegame,0.0,39.9
3656,freegame,0.0,60.1
3657,freegame,8.4,29.7
3658,freegame,0.0,169.3
3659,freegame,65.0,1155.2
3660,freegame,0.0,290.0
3661,freegame,47.4,51.2
3662,freegame,7.5,60.2
3663,freegame,5.0,63.0
3664,freegame,5.0,178.4
3665,freegame,26.4,86.3
3666,freegame,0.0,6.7
3667,freegame,0.0,309.6
3668,freegame,0.0,461.3
3669,freegame,1.4,19.5
3670,freegame,0.0,737.5
3671,freegame,13.8,359.1
3672,freegame,33.0,128.1
3673,freegame,0.0,130.4
3674,freegame,0.0,558.3
3675,freegame,0.0,21.5
3676,freegame,0.0,23.0
3677,freegame,6.0,545.8
3678,freegame,0.0,136.6
3679,freegame,0.0,72.4
3680,freegame,33.0,289.6
3681,freegame,14.4,59.9
3682,freegame,7.0,39.2
3683,freegame,0.0,94.9
3684,freegame,9.4,328.3
3685,freegame,0.0,4.0
3686,freegame,0.0,339.1
3687,freegame,0.0,708.6
3688,freegame,0.0,22.0
3689,freegame,0.0,16.4
3690,freegame,0.0,856.4
3691,freegame,0.0,138.4
3692,freegame,0.0,28.5
3693,freegame,0.0,46.6
3694,freegame,0.0,202.3
3695,freegame,0.0,332.3
3696,freegame,0.0,578.7
3697,freegame,0.0,30.1
3698,freegame,0.0,102.6
3699,freegame,47.5,217.0
3700,freegame,0.0,101.8
3701,freegame,0.0,303.7
3702,freegame,0.0,648.7
3703,freegame,0.0,43.5
3704,freegame,0.0,577.9
3705,freegame,0.0,41.3
3706,freegame,0.0,95.5
3707,freegame,0.0,359.2
3708,freegame,11.6,639.1
3709,wincap,0.0,5000.0
3710,freegame,159.7,224.6
3711,freegame,0.0,561.9
3712,freegame,0.0,55.4
3713,freegame,0.0,15.0
3714,freegame,6.5,432.8
3715,freegame,14.8,89.7
3716,freegame,0.0,69.6
3717,freegame,0.0,111.3
3718,freegame,6.0,11.6
3719,freegame,0.0,967.9
3720,freegame,0.0,148.6
3721,freegame,3.6,1049.4
3722,freegame,0.0,294.8
3723,freegame,0.0,22.0
3724,freegame,0.0,71.0
3725,freegame,0.0,29.4
3726,freegame,0.0,287.6
3727,freegame,5.2,707.2
3728,freegame,0.0,65.7
3729,freegame,0.0,37.0
3730,freegame,0.0,113.2
3731,freegame,0.0,24.6
3732,freegame,0.0,50.8
3733,freegame,0.0,452.0
3734,freegame,0.0,483.0
3735,freegame,0.0,25.0
3736,freegame,0.0,218.6
3737,freegame,45.0,20.5
3738,freegame,15.2,128.8
3739,freegame,0.0,48.8
3740,freegame,0.0,48.6
3741,freegame,0.0,1221.5
3742,freegame,0.0,621.0
3743,freegame,0.0,365.1
3744,wincap,0.0,5000.0
3745,freegame,0.0,173.5
3746,freegame,0.0,198.9
3747,freegame,0.0,131.5
3748,freegame,0.0,145.6
3749,freegame,0.0,143.3
3750,freegame,0.0,146.3
3751,freegame,0.0,389.0
3752,freegame,8.4,132.6
3753,freegame,0.0,351.8
3754,freegame,0.0,171.5
3755,freegame,0.0,341.6
3756,freegame,10.0,127.2
3757,freegame,17.5,230.5
3758,freegame,30.6,48.0
3759,freegame,24.0,405.1
3760,freegame,15.0,170.9
3761,freegame,0.0,684.1
3762,freegame,0.0,146.2
3763,freegame,17.0,467.1
3764,freegame,0.0,113.6
3765,freegame,0.0,326.7
3766,freegame,0.0,120.2
3767,freegame,0.0,17.1
3768,freegame,0.0,735.4
3769,freegame,0.0,188.7
3770,freegame,0.0,33.0
3771,freegame,0.0,169.5
3772,freegame,0.0,371.7
3773,freegame,30.0,119.0
3774,wincap,35.0,5000.0
3775,freegame,17.6,322.4
3776,freegame,0.0,26.8
3777,freegame,0.0,170.7
3778,freegame,0.0,7.5
3779,freegame,18.0,113.6
3780,freegame,0.0,90.3
3781,freegame,0.0,21.8
3782,freegame,0.0,143.6
3783,freegame,0.0,35.9
3784,freegame,6.0,322.9
3785,freegame,0.0,381.7
3786,freegame,0.0,8.9
3787,freegame,0.0,357.4
3788,freegame,0.0,138.8
3789,freegame,3.6,141.3
3790,freegame,0.0,156.2
3791,freegame,0.0,205.5
3792,freegame,22.0,220.3
3793,freegame,0.0,14.8
3794,freegame,0.0,66.8
3795,freegame,0.0,538.1
3796,freegame,0.0,243.1
3797,freegame,0.0,544.4
3798,freegame,1.0,66.4
3799,freegame,0.0,49.0
3800,freegame,0.0,373.1
3801,freegame,0.0,146.7
3802,freegame,77.8,93.3
3803,freegame,24.0,36.9
3804,freegame,0.0,89.4
3805,freegame,0.0,63.3
3806,freegame,0.0,56.1
3807,freegame,0.0,61.8
3808,freegame,2.8,91.6
3809,freegame,0.0,175.5
3810,freegame,0.0,136.2
3811,freegame,3.6,38.0
3812,freegame,0.0,77.5
3813,freegame,0.0,8.4
3814,freegame,0.0,45.3
3815,freegame,2.6,138.7
3816,freegame,0.0,91.6
3817,freegame,6.0,609.3
3818,wincap,0.0,5000.0
3819,freegame,295.0,147.4
3820,freegame,64.0,168.4
3821,freegame,0.0,36.3
3822,freegame,0.0,23.8
3823,freegame,16.8,169.9
3824,freegame,0.0,860.6
3825,freegame,4.8,49.9
3826,freegame,0.0,683.6
3827,freegame,0.0,54.1
3828,freegame,0.0,73.8
3829,freegame,0.0,70.5
3830,freegame,0.0,264.4
3831,freegame,0.0,315.9
3832,freegame,0.0,104.8
3833,freegame,0.0,557.5
3834,freegame,0.0,204.1
3835,freegame,0.0,92.8
3836,freegame,4.2,1076.6
3837,freegame,0.0,597.7
3838,freegame,0.0,87.7
3839,freegame,48.5,209.0
3840,freegame,5.4,63.7
3841,freegame,0.0,393.1
3842,freegame,0.0,139.3
3843,freegame,0.0,56.5
3844,freegame,0.0,18.0
3845,freegame,3.0,515.3
3846,freegame,2.0,7.7
3847,freegame,23.1,113.8
3848,freegame,0.0,212.2
3849,freegame,0.0,209.5
3850,freegame,0.0,204.4
3851,freegame,0.0,44.0
3852,freegame,0.0,17.1
3853,freegame,0.0,255.0
3854,freegame,5.4,213.5
3855,freegame,0.0,11.0
3856,freegame,29.3,247.9
3857,freegame,2.0,55.2
3858,freegame,10.0,434.3
3859,freegame,13.8,365.7
